19870116,17.36,17.50,17.24,17.24,75,27
19870119,17.53,17.53,17.53,17.53,120,35
19870120,17.76,17.76,17.76,17.76,0,20
19870121,17.95,17.95,17.85,17.88,151,30
19870122,17.85,17.95,17.85,17.95,23,41
19870123,17.87,17.87,17.87,17.87,0,41
19870126,17.90,17.90,17.80,17.80,2,41
19870127,17.74,17.74,17.74,17.74,0,41
19870128,17.93,17.93,17.93,17.93,0,41
19870129,17.96,17.96,17.96,17.96,0,41
19870130,17.98,17.98,17.98,17.98,0,41
19870202,17.90,17.90,17.90,17.90,0,41
19870203,17.82,17.82,17.82,17.82,0,41
19870204,17.85,17.85,17.83,17.83,1,42
19870205,17.94,17.94,17.94,17.94,0,42
19870206,18.00,18.00,17.96,17.96,2,44
19870209,18.00,18.05,18.00,18.00,41,49
19870210,17.95,17.95,17.95,17.95,0,49
19870211,18.00,18.00,17.70,17.70,62,107
19870212,17.70,17.73,17.66,17.73,92,124
19870213,17.68,17.68,17.68,17.68,20,144
19870217,17.61,17.61,17.61,17.61,0,144
19870218,17.35,17.40,17.27,17.27,190,254
19870219,17.26,17.27,17.26,17.27,1,255
19870220,17.40,17.40,17.33,17.33,24,279
19870223,17.15,17.15,16.92,16.92,122,388
19870224,16.80,16.90,16.67,16.67,27,412
19870225,16.42,16.45,16.35,16.39,83,470
19870226,16.60,16.63,16.60,16.63,15,480
19870227,16.58,16.60,16.50,16.50,26,484
19870302,16.32,16.43,16.30,16.43,90,527
19870303,16.75,17.19,16.75,17.19,30,545
19870304,17.40,17.40,17.30,17.31,85,617
19870305,17.38,17.50,17.38,17.45,77,666
19870306,17.56,17.65,17.55,17.57,9,665
19870309,17.65,17.65,17.34,17.34,93,627
19870310,17.40,17.40,17.25,17.30,7,628
19870311,17.50,17.50,17.14,17.14,58,678
19870312,17.12,17.34,17.10,17.33,181,849
19870313,17.35,17.40,17.29,17.29,55,904
19870316,17.50,17.55,17.49,17.49,22,909
19870317,17.65,17.65,17.56,17.56,6,914
19870318,17.55,17.55,17.35,17.35,25,939
19870319,17.65,17.65,17.50,17.58,230,1104
19870320,17.60,17.60,17.57,17.57,3,1101
19870323,17.62,17.62,17.62,17.62,0,1101
19870324,17.70,17.79,17.70,17.79,95,1153
19870325,17.70,17.70,17.70,17.70,0,1152
19870326,17.80,17.80,17.79,17.79,2,1154
19870327,17.75,17.78,17.75,17.78,175,1247
19870330,17.75,17.92,17.71,17.92,359,1424
19870331,18.05,18.05,17.98,17.98,115,1350
19870401,17.95,17.99,17.92,17.99,39,1310
19870402,18.08,18.08,18.03,18.06,153,1353
19870403,18.06,18.12,17.94,17.94,58,1387
19870406,17.89,17.92,17.86,17.86,30,1404
19870407,18.00,18.00,17.87,17.88,118,1449
19870408,17.77,17.77,17.66,17.77,116,1485
