19920924,20.59,20.59,20.59,20.59,20,20
19920925,20.53,20.53,20.53,20.53,10,30
19920928,20.56,20.56,20.56,20.56,0,30
19920929,20.55,20.55,20.55,20.55,0,30
19920930,20.55,20.55,20.55,20.55,0,30
19921001,20.52,20.63,20.52,20.63,28,53
19921002,20.59,20.59,20.59,20.59,0,53
19921005,20.52,20.52,20.52,20.52,0,53
19921006,20.64,20.64,20.64,20.64,12,65
19921007,20.71,20.71,20.71,20.71,0,65
19921008,20.71,20.71,20.71,20.71,60,108
19921009,20.95,20.95,20.95,20.95,0,108
19921012,20.89,20.89,20.89,20.89,0,98
19921013,20.69,20.69,20.69,20.69,0,98
19921014,20.72,20.72,20.72,20.72,0,98
19921015,20.79,20.91,20.79,20.91,93,146
19921016,20.87,20.87,20.87,20.87,300,410
19921019,20.83,20.83,20.76,20.76,1655,1723
19921020,20.82,20.82,20.82,20.82,10,1721
19921021,20.55,20.55,20.55,20.55,533,1411
19921022,20.44,20.44,20.36,20.36,576,1092
19921023,20.36,20.36,20.36,20.36,0,1092
19921026,20.46,20.46,20.46,20.46,0,1092
19921027,20.35,20.35,20.35,20.35,0,1092
19921028,20.36,20.36,20.36,20.36,300,847
19921029,20.20,20.20,20.20,20.20,0,847
19921030,20.23,20.23,20.23,20.23,0,847
19921102,20.27,20.27,20.27,20.27,0,847
19921103,20.21,20.21,20.21,20.21,0,847
19921104,20.19,20.19,20.19,20.19,4,843
19921105,20.39,20.39,20.39,20.39,0,843
19921106,20.08,20.08,20.08,20.08,0,843
19921109,20.36,20.36,20.36,20.36,0,843
19921110,20.22,20.22,20.22,20.22,0,843
19921111,20.23,20.23,20.23,20.23,0,843
19921112,20.15,20.15,20.15,20.15,0,843
19921113,20.02,20.02,20.02,20.02,15,858
19921116,20.16,20.16,20.16,20.16,0,858
19921117,20.09,20.09,20.09,20.09,83,883
19921118,20.09,20.15,20.01,20.01,110,930
19921119,20.22,20.22,20.22,20.22,5,935
19921120,20.26,20.26,20.26,20.26,555,1490
19921123,20.04,20.04,20.04,20.04,0,1490
19921124,19.99,19.99,19.99,19.99,220,1465
19921125,19.92,19.92,19.92,19.92,0,1665
19921130,19.64,19.64,19.64,19.64,0,1665
19921201,19.63,19.63,19.63,19.63,455,1995
19921202,19.52,19.52,19.52,19.52,885,2485
19921203,19.53,19.53,19.42,19.42,125,2363
19921204,19.29,19.29,19.29,19.29,5,2358
19921207,19.41,19.41,19.41,19.41,0,2358
19921208,19.22,19.22,19.22,19.22,73,2403
19921209,19.26,19.26,19.26,19.26,747,2174
19921210,19.45,19.47,19.39,19.47,257,2146
19921211,19.52,19.52,19.38,19.38,624,1860
19921214,19.39,19.39,19.39,19.39,0,2160
19921215,19.34,19.34,19.34,19.34,0,2160
19921216,19.65,19.65,19.65,19.65,125,2160
19921217,20.01,20.01,20.01,20.01,0,2160
19921218,19.96,19.96,19.96,19.96,0,2160
19921221,19.94,19.99,19.94,19.99,10,2170
19921222,19.92,19.92,19.92,19.92,0,2170
19921223,19.96,19.96,19.96,19.96,200,2059
19921228,19.88,19.88,19.88,19.88,0,2259
