19910221,18.80,18.80,18.80,18.80,400,575
19910222,18.81,18.81,18.81,18.81,0,575
19910225,18.56,18.56,18.56,18.56,150,725
19910226,18.49,18.49,18.49,18.49,150,975
19910227,18.46,18.46,18.46,18.46,0,875
19910228,18.70,18.70,18.50,18.50,55,930
19910301,18.96,18.96,18.96,18.96,0,930
19910304,19.18,19.18,19.18,19.18,0,930
19910305,19.12,19.12,19.12,19.12,50,1005
19910306,18.97,18.97,18.97,18.97,0,980
19910307,18.84,18.84,18.84,18.84,0,980
19910308,18.90,18.90,18.90,18.90,0,980
19910311,18.90,18.90,18.79,18.79,50,980
19910312,18.69,19.14,18.64,19.14,85,1030
19910313,19.28,19.28,19.23,19.23,75,1080
19910314,18.97,18.97,18.97,18.97,0,1080
19910315,18.54,18.54,18.54,18.54,0,1080
19910318,18.51,18.51,18.29,18.29,25,1080
19910319,18.70,18.75,18.70,18.75,65,1145
19910320,18.88,18.88,18.88,18.88,0,1145
19910321,19.07,19.07,19.07,19.07,0,1145
19910322,18.88,18.88,18.88,18.88,0,1145
19910325,18.63,18.63,18.63,18.63,0,1145
19910326,19.10,19.10,19.10,19.10,0,1145
19910327,19.10,19.10,19.10,19.10,0,1145
19910328,19.47,19.47,19.47,19.47,0,1145
19910401,19.40,19.40,19.40,19.40,0,1145
19910402,19.61,19.61,19.61,19.61,0,1145
19910403,19.27,19.27,19.27,19.27,0,1140
19910404,19.38,19.38,19.38,19.38,0,1140
19910405,19.14,19.14,19.14,19.14,0,1140
19910408,19.26,19.26,19.26,19.26,0,1140
19910409,19.37,19.37,19.37,19.37,0,1140
19910410,19.69,19.69,19.69,19.69,0,1140
19910411,19.36,19.36,19.36,19.36,0,1140
19910412,19.56,19.56,19.56,19.56,0,1140
19910415,19.65,19.84,19.65,19.84,6,1146
19910416,19.83,19.83,19.83,19.83,0,1146
19910417,19.88,19.88,19.88,19.88,0,946
19910418,19.65,19.65,19.65,19.65,0,1146
19910419,20.01,20.01,20.01,20.01,0,1140
19910422,20.00,20.12,20.00,20.12,3,1140
19910423,19.77,19.77,19.77,19.77,0,1140
19910424,19.66,19.66,19.66,19.66,20,1160
19910425,19.80,19.80,19.80,19.80,0,1160
19910426,19.89,19.89,19.89,19.89,0,1160
19910429,19.87,19.87,19.87,19.87,0,1160
19910430,19.87,19.87,19.87,19.87,0,1160
19910501,20.07,20.07,20.07,20.07,0,1160
19910502,19.98,19.98,19.98,19.98,0,1160
19910503,20.20,20.20,20.20,20.20,0,1160
19910506,20.45,20.45,20.45,20.45,0,1160
19910507,20.45,20.45,20.38,20.38,68,1212
19910508,20.71,20.71,20.71,20.71,0,1212
19910509,20.93,20.93,20.93,20.93,0,1212
19910510,20.76,20.76,20.76,20.76,0,1212
19910513,20.76,20.76,20.76,20.76,0,1212
19910514,20.82,20.82,20.82,20.82,100,1312
19910515,20.90,21.08,20.90,21.08,1,1323
19910516,21.25,21.43,21.25,21.43,214,1343
19910517,21.52,21.52,21.52,21.52,14,1355
19910520,21.45,21.45,21.45,21.45,0,1355
19910521,21.24,21.24,21.24,21.24,0,1355
19910522,21.18,21.18,21.18,21.18,0,1355
