19911014,21.09,21.16,21.09,21.16,5,5
19911015,21.17,21.17,21.17,21.17,0,5
19911016,21.17,21.17,21.17,21.17,0,5
19911017,21.15,21.15,21.15,21.15,0,5
19911018,21.24,21.24,21.24,21.24,0,5
19911021,21.29,21.29,21.29,21.29,11,11
19911022,21.10,21.23,21.10,21.23,17,28
19911023,21.01,21.01,21.01,21.01,3,18
19911024,21.17,21.17,21.17,21.17,10,28
19911025,20.84,20.84,20.84,20.84,16,34
19911028,20.98,20.98,20.98,20.98,0,36
19911029,21.00,21.00,21.00,21.00,0,34
19911030,20.99,20.99,20.99,20.99,0,34
19911031,21.07,21.07,21.07,21.07,0,34
19911101,21.22,21.22,21.22,21.22,0,34
19911104,21.16,21.16,21.16,21.16,0,34
19911105,21.20,21.20,21.20,21.20,5,39
19911106,21.25,21.25,21.25,21.25,12,39
19911107,21.14,21.14,21.14,21.14,0,39
19911108,20.96,20.96,20.96,20.96,0,39
19911111,20.72,20.72,20.72,20.72,0,39
19911112,20.69,20.69,20.69,20.69,0,39
19911113,20.46,20.46,20.46,20.46,0,39
19911114,20.50,20.70,20.50,20.70,211,243
19911115,20.84,20.84,20.84,20.84,0,243
19911118,20.60,20.60,20.60,20.60,13,256
19911119,20.56,20.56,20.56,20.56,0,256
19911120,20.61,20.61,20.61,20.61,0,256
19911121,20.42,20.42,20.42,20.42,0,256
19911122,20.52,20.52,20.14,20.14,108,288
19911125,20.23,20.30,20.23,20.30,1,288
19911126,20.13,20.13,20.13,20.13,0,288
19911127,20.40,20.40,20.40,20.40,0,288
19911129,20.43,20.43,20.43,20.43,0,288
19911202,20.23,20.23,20.23,20.23,0,288
19911203,19.85,19.85,19.85,19.85,0,288
19911204,20.07,20.07,20.07,20.07,100,343
19911205,19.73,19.73,19.73,19.73,0,343
19911206,19.67,19.67,19.67,19.67,2,345
19911209,19.49,19.49,19.49,19.49,0,345
19911210,19.58,19.58,19.58,19.58,20,364
19911211,19.70,19.70,19.70,19.70,2,366
19911212,19.75,19.75,19.75,19.75,200,506
19911213,19.64,19.64,19.64,19.64,0,506
19911216,19.48,19.48,19.48,19.48,0,506
19911217,19.49,19.49,19.49,19.49,0,506
19911218,19.52,19.55,19.43,19.43,62,543
19911219,19.29,19.29,19.29,19.29,0,543
19911220,19.29,19.29,19.10,19.10,10,533
19911223,19.20,19.35,19.20,19.35,236,747
19911224,19.49,19.52,19.49,19.52,10,753
19911226,19.11,19.11,19.11,19.11,0,748
19911227,19.20,19.20,19.18,19.18,10,748
19911230,19.24,19.24,19.24,19.24,2,748
19911231,19.16,19.67,19.16,19.67,7,748
19920102,19.70,19.70,19.70,19.70,0,751
19920103,19.38,19.38,19.38,19.38,140,611
19920106,19.43,19.43,19.32,19.32,48,575
19920107,18.97,18.97,18.97,18.97,0,575
19920108,18.75,18.75,18.65,18.65,10,585
19920109,18.77,18.77,18.77,18.77,135,710
19920110,19.20,19.20,19.20,19.20,0,710
19920113,19.41,19.41,19.41,19.41,100,772
19920114,19.32,19.32,19.32,19.32,0,772
19920115,19.50,19.50,19.50,19.50,0,772
19920116,19.41,19.41,19.41,19.41,0,772
19920117,19.37,19.37,19.37,19.37,50,777
19920120,19.29,19.29,19.29,19.29,0,777
19920121,19.19,19.19,19.19,19.19,2,779
19920122,19.39,19.39,19.39,19.39,56,826
19920123,19.00,19.00,18.98,18.98,220,968
19920124,19.00,19.22,19.00,19.22,27,961
19920127,19.39,19.39,19.39,19.39,0,961
19920128,19.26,19.26,19.26,19.26,0,941
19920129,19.18,19.22,19.18,19.22,518,1393
19920130,19.20,19.24,19.20,19.24,347,1567
19920131,19.22,19.22,19.22,19.22,2,1567
19920203,19.33,19.33,19.33,19.33,0,1567
19920204,19.55,19.55,19.55,19.55,0,1567
19920205,19.62,19.62,19.62,19.62,18,1567
19920206,19.51,19.51,19.51,19.51,0,1567
19920207,19.50,19.59,19.50,19.59,11,1365
19920210,19.60,19.60,19.56,19.56,1,1579
19920211,19.32,19.32,19.32,19.32,50,1629
19920212,19.33,19.33,19.33,19.33,6,1585
19920213,19.47,19.72,19.47,19.72,4,1589
19920214,19.59,19.59,19.59,19.59,0,1583
19920218,18.69,18.69,18.69,18.69,20,1583
19920219,18.75,19.09,18.75,19.09,2,1583
19920220,18.97,19.06,18.97,19.06,14,1597
19920221,18.89,18.89,18.89,18.89,0,1597
19920224,18.91,18.91,18.91,18.91,150,1722
19920225,18.84,19.00,18.84,19.00,0,1882
19920226,19.04,19.13,18.93,19.13,21,1883
19920227,19.12,19.16,19.10,19.16,90,1893
19920228,19.10,19.15,19.10,19.15,21,1914
19920302,18.88,18.88,18.88,18.88,0,1894
19920303,19.02,19.02,19.02,19.02,10,1904
19920304,19.00,19.00,18.98,18.98,81,1925
19920305,19.00,19.00,18.88,18.88,59,1920
19920306,18.91,18.91,18.84,18.84,24,1920
19920309,19.00,19.06,18.90,19.06,35,1953
19920310,19.07,19.10,19.07,19.10,82,1964
19920311,19.04,19.04,18.99,18.99,200,1868
19920312,19.02,19.15,19.02,19.15,149,1900
19920313,19.26,19.26,19.25,19.25,1,1874
19920316,19.17,19.17,19.17,19.17,0,1869
19920317,19.06,19.07,19.06,19.07,5,1874
19920318,18.98,18.99,18.98,18.99,165,1874
19920319,19.16,19.16,19.16,19.16,5,1919
19920320,18.97,18.97,18.97,18.97,0,1863
19920323,19.06,19.06,19.06,19.06,0,2049
19920324,19.14,19.14,19.14,19.14,10,1853
19920325,19.22,19.22,19.22,19.22,0,1853
19920326,19.31,19.31,19.31,19.31,20,1873
19920327,19.21,19.21,19.21,19.21,300,2073
19920330,19.27,19.33,19.27,19.33,486,2024
19920331,19.38,19.38,19.38,19.38,63,2022
19920401,19.50,19.50,19.44,19.44,24,2027
19920402,19.44,19.44,19.36,19.36,89,2033
19920403,19.74,19.74,19.74,19.74,75,1994
19920406,19.84,19.95,19.84,19.95,62,2032
19920407,19.87,19.87,19.76,19.76,1,2003
19920408,20.00,20.00,19.94,19.98,96,2066
19920409,19.96,19.96,19.81,19.81,62,2028
19920410,19.80,19.96,19.80,19.96,47,2006
19920413,20.05,20.05,19.81,19.81,164,1963
19920414,19.51,19.51,19.51,19.51,0,1963
19920415,19.56,19.72,19.55,19.72,33,1987
19920416,19.94,19.94,19.94,19.94,0,1987
19920420,19.99,19.99,19.99,19.99,0,1959
19920421,19.95,20.00,19.95,20.00,303,1925
19920422,19.81,19.81,19.81,19.81,0,1940
19920423,19.90,19.90,19.77,19.85,470,2249
19920424,19.92,20.00,19.91,19.91,340,2228
19920427,19.95,19.99,19.93,19.99,126,2177
19920428,20.10,20.10,20.04,20.04,27,2150
19920429,19.95,20.32,19.95,20.32,84,2199
19920430,20.32,20.37,20.32,20.37,53,2148
19920501,20.22,20.22,20.22,20.22,0,2147
19920504,20.41,20.41,20.41,20.41,5,2147
19920505,20.25,20.33,20.25,20.26,72,2213
19920506,20.35,20.38,20.32,20.38,390,2285
